assay,round,accuracy,balanced_accuracy,precision,recall,AUC,F1,MCC
NR-AR-LBD,18,0.9855595667870036,0.8058349525660076,0.8275862068965517,0.6153846153846154,0.8949403741379967,0.7058823529411765,0.7067130369877548
NR-AR-LBD,19,0.9862815884476535,0.8186554653865203,0.8333333333333334,0.6410256410256411,0.9039318779289061,0.7246376811594204,0.7242290244988089
NR-AhR,0,0.9035346097201767,0.6763114722616964,0.6041666666666666,0.3841059602649007,0.8950575286545921,0.46963562753036436,0.4325012652947451
NR-AhR,1,0.9079528718703976,0.678796973504447,0.6444444444444445,0.3841059602649007,0.8975622335493287,0.4813278008298755,0.45190941151312625
NR-AhR,2,0.9050073637702504,0.6800369807469672,0.6145833333333334,0.39072847682119205,0.8928573388127753,0.47773279352226716,0.44164013251124884
NR-AhR,3,0.9035346097201767,0.6734144641906757,0.6063829787234043,0.37748344370860926,0.8954278848000351,0.4653061224489796,0.42955616751563125
NR-AhR,4,0.8998527245949927,0.6713432131550503,0.5757575757575758,0.37748344370860926,0.896580103919191,0.45599999999999996,0.41438931522123407
NR-AhR,5,0.9027982326951399,0.6787942301255918,0.5959595959595959,0.39072847682119205,0.8937681405926796,0.472,0.4324094151322268
NR-AhR,6,0.9035346097201767,0.6734144641906757,0.6063829787234043,0.37748344370860926,0.8973153294523667,0.4653061224489796,0.42955616751563125
NR-AhR,7,0.9057437407952872,0.6717602067410305,0.6292134831460674,0.3708609271523179,0.8945966410069297,0.4666666666666667,0.4363840254628115
NR-AhR,8,0.9027982326951399,0.6643091897704889,0.6067415730337079,0.3576158940397351,0.8972275413290025,0.45,0.4174535360258776
NR-AhR,9,0.9050073637702504,0.6858309968890084,0.61,0.40397350993377484,0.8962070043948929,0.48605577689243035,0.44735257392102074
NR-AhR,10,0.9035346097201767,0.6705174561196552,0.6086956521739131,0.3708609271523179,0.894434781654477,0.46090534979423875,0.4266091664606582
NR-AhR,11,0.9013254786450663,0.6576866732141975,0.5977011494252874,0.3443708609271523,0.8960862957252671,0.4369747899159664,0.40488780247073086
NR-AhR,12,0.9005891016200295,0.6659634472201341,0.5851063829787234,0.36423841059602646,0.8932661022621902,0.4489795918367347,0.4110996315577047
NR-AhR,13,0.8991163475699558,0.665134946805884,0.5729166666666666,0.36423841059602646,0.8978338280559869,0.4453441295546558,0.40508466364523377
NR-AhR,14,0.9013254786450663,0.6692747054982799,0.5894736842105263,0.3708609271523179,0.89388061912574,0.4552845528455285,0.41725417735524767
NR-AhR,15,0.9020618556701031,0.6667919476343844,0.5978260869565217,0.36423841059602646,0.8963716071262009,0.4526748971193415,0.41728850155214453
NR-AhR,16,0.9005891016200295,0.6688604552911548,0.5833333333333334,0.3708609271523179,0.8925967178215377,0.4534412955465587,0.4142235308617375
NR-AhR,17,0.9027982326951399,0.67010320591253,0.6021505376344086,0.3708609271523179,0.8931481369714195,0.45901639344262296,0.42344583557508686
NR-AhR,18,0.9042709867452136,0.6709317063267803,0.6153846153846154,0.3708609271523179,0.8989668435231568,0.4628099173553719,0.42981911810658713
NR-AhR,19,0.9079528718703976,0.6816939815754677,0.6413043478260869,0.39072847682119205,0.8956610720027215,0.48559670781893,0.4545711611861991
NR-ER,0,0.9002302379125096,0.6844148439300748,0.5576923076923077,0.4084507042253521,0.7847078162341838,0.4715447154471545,0.4240918162481449
NR-ER,1,0.8979278587874137,0.6738514636483847,0.5445544554455446,0.3873239436619718,0.7768103019495092,0.4526748971193416,0.4051871915530138
NR-ER,2,0.898695318495779,0.6711916633305431,0.5510204081632653,0.38028169014084506,0.7840527228833813,0.45,0.4045445251327734
NR-ER,3,0.9009976976208749,0.6848455071514358,0.5631067961165048,0.4084507042253521,0.7765070179908043,0.473469387755102,0.4269627051815532
NR-ER,4,0.9025326170376056,0.6795259065157525,0.5773195876288659,0.39436619718309857,0.7736834443352623,0.4686192468619247,0.4262436136395421
NR-ER,5,0.8971603990790483,0.6672398733486189,0.5408163265306123,0.3732394366197183,0.7854417634142495,0.4416666666666667,0.395206015473134
NR-ER,6,0.9017651573292402,0.6790952432943916,0.5714285714285714,0.39436619718309857,0.793657725855564,0.4666666666666667,0.4232215444520521
NR-ER,7,0.9017651573292402,0.6729143162159867,0.574468085106383,0.38028169014084506,0.7897908553820772,0.45762711864406785,0.41652795307634116
NR-ER,8,0.8994627782041443,0.6808937171695115,0.5533980582524272,0.4014084507042254,0.7806680739042351,0.4653061224489796,0.41783472059056476
NR-ER,9,0.8979278587874137,0.6707610001091823,0.5454545454545454,0.38028169014084506,0.7819418665307953,0.44813278008298757,0.40165032865925504
NR-ER,10,0.9009976976208749,0.6786645800730308,0.5656565656565656,0.39436619718309857,0.7719668571289927,0.4647302904564315,0.4202404955476825
NR-ER,11,0.9017651573292402,0.6729143162159867,0.574468085106383,0.38028169014084506,0.7824999090148124,0.45762711864406785,0.41652795307634116
NR-ER,12,0.9002302379125096,0.6751434533124674,0.5612244897959183,0.3873239436619718,0.7920594193931896,0.4583333333333333,0.41388303479241273
NR-ER,13,0.9017651573292402,0.6821857068335941,0.57,0.4014084507042254,0.7768800572600114,0.47107438016528924,0.42655178722563547
NR-ER,14,0.898695318495779,0.6711916633305431,0.5510204081632653,0.38028169014084506,0.7826606495129259,0.45,0.4045445251327734
NR-ER,15,0.9009976976208749,0.6817550436122333,0.5643564356435643,0.4014084507042254,0.7800493746284771,0.4691358024691358,0.4236076828250539
NR-ER,16,0.9017651573292402,0.6729143162159867,0.574468085106383,0.38028169014084506,0.7838100957164175,0.45762711864406785,0.41652795307634116
NR-ER,17,0.8948580199539524,0.6721288107629411,0.5238095238095238,0.3873239436619718,0.7834127937305139,0.44534412955465585,0.3941130243944097
NR-ER,18,0.8971603990790483,0.6734208004270238,0.5392156862745098,0.3873239436619718,0.7818690783807063,0.45081967213114754,0.40236470190184453
NR-ER,19,0.9009976976208749,0.6724836529946258,0.5684210526315789,0.38028169014084506,0.7846471594424428,0.45569620253164556,0.41346899586990404
NR-ER-LBD,0,0.9667820069204153,0.7072379507920459,0.7837837837837838,0.42028985507246375,0.8229745955510617,0.5471698113207547,0.559539638330516
NR-ER-LBD,1,0.9674740484429065,0.71448432760364,0.7894736842105263,0.43478260869565216,0.8277089652847995,0.5607476635514019,0.571637188672849
NR-ER-LBD,2,0.9667820069204153,0.7141209555106168,0.7692307692307693,0.43478260869565216,0.837625337040782,0.5555555555555555,0.5635052503743048
NR-ER-LBD,3,0.9667820069204153,0.7072379507920459,0.7837837837837838,0.42028985507246375,0.8137323053589484,0.5471698113207547,0.559539638330516
NR-ER-LBD,4,0.9667820069204153,0.7141209555106168,0.7692307692307693,0.43478260869565216,0.8334386585776878,0.5555555555555555,0.5635052503743048
NR-ER-LBD,5,0.9667820069204153,0.7072379507920459,0.7837837837837838,0.42028985507246375,0.8218212841253792,0.5471698113207547,0.559539638330516
NR-ER-LBD,6,0.9674740484429065,0.71448432760364,0.7894736842105263,0.43478260869565216,0.8210208122682845,0.5607476635514019,0.571637188672849
NR-ER-LBD,7,0.9674740484429065,0.71448432760364,0.7894736842105263,0.43478260869565216,0.8235749494438827,0.5607476635514019,0.571637188672849
NR-ER-LBD,8,0.9667820069204153,0.7072379507920459,0.7837837837837838,0.42028985507246375,0.8195989214694979,0.5471698113207547,0.559539638330516
NR-ER-LBD,9,0.9660899653979239,0.7137575834175935,0.75,0.43478260869565216,0.8185246039770813,0.5504587155963303,0.5556702314165899
NR-ER-LBD,10,0.9667820069204153,0.7141209555106168,0.7692307692307693,0.43478260869565216,0.8335071199865184,0.5555555555555555,0.5635052503743048
NR-ER-LBD,11,0.9674740484429065,0.71448432760364,0.7894736842105263,0.43478260869565216,0.8250389703404112,0.5607476635514019,0.571637188672849
NR-ER-LBD,12,0.9660899653979239,0.7137575834175935,0.75,0.43478260869565216,0.8213683855746545,0.5504587155963303,0.5556702314165899
NR-ER-LBD,13,0.9667820069204153,0.7141209555106168,0.7692307692307693,0.43478260869565216,0.8253812773845636,0.5555555555555555,0.5635052503743048
NR-ER-LBD,14,0.9667820069204153,0.7072379507920459,0.7837837837837838,0.42028985507246375,0.8268347657566566,0.5471698113207547,0.559539638330516
NR-ER-LBD,15,0.9674740484429065,0.71448432760364,0.7894736842105263,0.43478260869565216,0.811120239298955,0.5607476635514019,0.571637188672849
NR-ER-LBD,16,0.9674740484429065,0.71448432760364,0.7894736842105263,0.43478260869565216,0.8229535305021907,0.5607476635514019,0.571637188672849
NR-ER-LBD,17,0.9674740484429065,0.707601322885069,0.8055555555555556,0.42028985507246375,0.8277774266936299,0.5523809523809524,0.5680507370238208
NR-ER-LBD,18,0.9667820069204153,0.7072379507920459,0.7837837837837838,0.42028985507246375,0.8334597236265588,0.5471698113207547,0.559539638330516
NR-ER-LBD,19,0.9674740484429065,0.71448432760364,0.7894736842105263,0.43478260869565216,0.8251916919447253,0.5607476635514019,0.571637188672849
NR-PPAR-gamma,0,0.9689578713968958,0.5637681754703031,0.3333333333333333,0.13513513513513514,0.7930050110901175,0.1923076923076923,0.19865024602601566
NR-PPAR-gamma,1,0.9704360679970436,0.564528053889756,0.38461538461538464,0.13513513513513514,0.7681446644212602,0.2,0.21576614106106698
NR-PPAR-gamma,2,0.9689578713968958,0.5637681754703031,0.3333333333333333,0.13513513513513514,0.7551548508995318,0.1923076923076923,0.19865024602601566
NR-PPAR-gamma,3,0.9711751662971175,0.5649079930994825,0.4166666666666667,0.13513513513513514,0.775435389797092,0.20408163265306126,0.22581457607253647
NR-PPAR-gamma,4,0.9696969696969697,0.5641481146800296,0.35714285714285715,0.13513513513513514,0.756633533229278,0.19607843137254902,0.2067704119162463
NR-PPAR-gamma,5,0.9711751662971175,0.5649079930994825,0.4166666666666667,0.13513513513513514,0.7674772036474165,0.20408163265306126,0.22581457607253647
